0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.49006000000000005,-4.45052,2.3470299999999997,-4.4515199999999995,-4.46835,-4.45252,-4.45165,-4.45149,-4.43308,-4.45291,-4.44867,-4.45134,-4.36445,-4.4482099999999996,-4.46805,-4.4467300000000005,-4.44752,-4.44616,2.20989,0.49385,-1.56158,-4.46178,-1.6152600000000001,-4.46119,-4.4639,-4.46191,-1.61169,-1.39244,0.1854,-1.7507400000000002,-1.67695,-1.6084,-1.58765,-1.35651,-4.45092,-1.33984,3.40999,-2.0912900000000003,0.49376000000000003,-4.46799,-4.44647,-4.45031,-4.45027,-4.44886,-4.45041,-4.44804,-4.443630000000001,-4.45098,-4.44979,-4.4509,-4.44776,-4.44998,-4.44634,-4.44754,-4.4477199999999995,-4.44756,-4.4480699999999995
0.48988000000000004,-4.45172,2.34623,-4.45089,-4.4665,-4.45027,-4.44845,-4.4482099999999996,-4.43863,-4.44968,-4.44494,-4.4493599999999995,-4.36267,-4.4484900000000005,-4.469,-4.44843,-4.450130000000001,-4.4497,2.2105799999999998,0.49376000000000003,-1.5628,-4.46283,-1.61608,-4.4617,-4.464169999999999,-4.4618,-1.6107799999999999,-1.3914799999999998,0.38034,-1.74849,-1.6729,-1.6050799999999998,-1.5842399999999999,-1.35355,-4.44894,-1.33874,3.40996,-2.09217,0.49368999999999996,-4.47026,-4.448519999999999,-4.45209,-4.45169,-4.4501800000000005,-4.45172,-4.449319999999999,-4.44731,-4.452380000000001,-4.45011,-4.45147,-4.44805,-4.44969,-4.44569,-4.44661,-4.4465699999999995,-4.4461699999999995,-4.44612
0.48999,-4.45092,2.34653,-4.45102,-4.46711,-4.45134,-4.450480000000001,-4.45038,-4.43995,-4.45201,-4.44796,-4.4513300000000005,-4.36316,-4.44899,-4.4693,-4.448930000000001,-4.4492,-4.446619999999999,2.2119299999999997,0.49386,-1.56,-4.45977,-1.6133,-4.4598,-4.46326,-4.46207,-1.61184,-1.39343,0.6526,-1.7516200000000002,-1.67671,-1.6083100000000001,-1.5870799999999998,-1.35592,-4.45052,-1.3392700000000002,3.4101199999999996,-2.09153,0.4937,-4.46903,-4.44754,-4.45086,-4.45012,-4.44813,-4.4493,-4.4467099999999995,-4.44475,-4.45026,-4.44857,-4.45087,-4.4481,-4.45081,-4.447080000000001,-4.44874,-4.44881,-4.44824,-4.44825
0.48986999999999997,-4.4515199999999995,2.34622,-4.451569999999999,-4.46769,-4.45184,-4.45089,-4.45076,-4.4335,-4.4524099999999995,-4.44827,-4.45129,-4.36386,-4.4492400000000005,-4.46948,-4.447830000000001,-4.44908,-4.4480699999999995,2.21169,0.49383999999999995,-1.5616299999999999,-4.46167,-1.6146399999999999,-4.4610199999999995,-4.46384,-4.46211,-1.61137,-1.39259,-0.64275,-1.75095,-1.67605,-1.6082299999999998,-1.58709,-1.35645,-4.451219999999999,-1.34029,3.41035,-2.09294,0.49375,-4.46937,-4.4478,-4.4513300000000005,-4.4506,-4.448930000000001,-4.4501,-4.44764,-4.44546,-4.45111,-4.44977,-4.45113,-4.44802,-4.45041,-4.44704,-4.4486099999999995,-4.44879,-4.4485,-4.44871
0.48993000000000003,-4.45121,2.34646,-4.45153,-4.46743,-4.45179,-4.4506,-4.45061,-4.43918,-4.4519400000000005,-4.44731,-4.45094,-4.36362,-4.44897,-4.4695,-4.44895,-4.4493,-4.448,2.2118,0.49387,-1.56184,-4.46168,-1.61422,-4.460719999999999,-4.46373,-4.46192,-1.61169,-1.39252,-0.78012,-1.75058,-1.67467,-1.60769,-1.5871,-1.35616,-4.45105,-1.3401100000000001,3.4102699999999997,-2.0926,0.49376000000000003,-4.4695,-4.44773,-4.45135,-4.45062,-4.448980000000001,-4.450480000000001,-4.44791,-4.4458,-4.451,-4.449990000000001,-4.45109,-4.44827,-4.45055,-4.44677,-4.44819,-4.44804,-4.44798,-4.44802
0.48996999999999996,-4.451219999999999,2.34635,-4.45118,-4.46695,-4.45145,-4.45043,-4.45036,-4.4397199999999994,-4.45164,-4.44762,-4.45064,-4.363580000000001,-4.44874,-4.46873,-4.44765,-4.44918,-4.448169999999999,2.21092,0.49388000000000004,-1.56176,-4.4615599999999995,-1.61459,-4.46063,-4.4634,-4.4615599999999995,-1.61105,-1.39167,-0.97206,-1.75033,-1.6749900000000002,-1.60745,-1.58667,-1.3557299999999999,-4.45059,-1.33968,3.4101,-2.09174,0.49378999999999995,-4.46945,-4.44779,-4.45144,-4.45075,-4.44885,-4.45014,-4.44753,-4.44485,-4.4507699999999994,-4.44945,-4.45087,-4.44789,-4.45022,-4.44646,-4.4480900000000005,-4.4482,-4.44787,-4.44808
0.48983000000000004,-4.45244,2.3446,-4.45327,-4.4692300000000005,-4.4534,-4.45188,-4.45105,-4.4355,-4.45101,-4.44648,-4.44899,-4.36215,-4.4467,-4.46748,-4.44698,-4.44789,-4.44758,2.21022,0.49373999999999996,-1.56275,-4.46288,-1.61578,-4.46235,-4.46534,-4.46358,-1.61342,-1.39431,-0.705,-1.7519200000000001,-1.67615,-1.6077299999999999,-1.58615,-1.35446,-4.44876,-1.33749,3.4102900000000003,-2.0893,0.49383999999999995,-4.46707,-4.44574,-4.449730000000001,-4.4497,-4.4486099999999995,-4.4506,-4.44875,-4.4454199999999995,-4.45248,-4.45147,-4.45274,-4.45005,-4.452380000000001,-4.44894,-4.4502,-4.44988,-4.44896,-4.44834
0.48976000000000003,-4.45349,2.34367,-4.45401,-4.46988,-4.45407,-4.45265,-4.4518,-4.4395,-4.45148,-4.445930000000001,-4.44891,-4.362430000000001,-4.4463,-4.46664,-4.44511,-4.44666,-4.4461900000000005,2.2107799999999997,0.49373999999999996,-1.56146,-4.46206,-1.61624,-4.46235,-4.46563,-4.464519999999999,-1.6141299999999998,-1.3951,0.06188,-1.7531,-1.6761,-1.60907,-1.58758,-1.35558,-4.449730000000001,-1.3380299999999998,3.41016,-2.08931,0.4939,-4.46664,-4.44464,-4.44844,-4.4480699999999995,-4.446940000000001,-4.4490300000000005,-4.44729,-4.44223,-4.45209,-4.45173,-4.45325,-4.45054,-4.45311,-4.4497599999999995,-4.4511,-4.451,-4.4501599999999994,-4.44965
0.4898,-4.451919999999999,2.3450900000000003,-4.45211,-4.46662,-4.452319999999999,-4.45078,-4.45036,-4.4398599999999995,-4.45104,-4.44678,-4.44966,-4.36285,-4.4481,-4.46826,-4.44808,-4.44846,-4.44765,2.21149,0.49382,-1.56104,-4.4612,-1.61459,-4.46094,-4.46422,-4.462619999999999,-1.6121299999999998,-1.39351,0.203,-1.75125,-1.6752799999999999,-1.60727,-1.5863200000000002,-1.35493,-4.44969,-1.3388,3.40996,-2.09132,0.49383,-4.46845,-4.44652,-4.4503699999999995,-4.4496199999999995,-4.44805,-4.44988,-4.44754,-4.44529,-4.45106,-4.44965,-4.45138,-4.44853,-4.45092,-4.44757,-4.44915,-4.4490300000000005,-4.4486300000000005,-4.448519999999999
0.48988000000000004,-4.45196,2.3454599999999997,-4.4523,-4.46787,-4.45217,-4.45094,-4.45064,-4.43752,-4.45147,-4.44719,-4.44995,-4.36302,-4.44795,-4.46801,-4.446940000000001,-4.4473,-4.447780000000001,2.21053,0.49368,-1.56175,-4.4618400000000005,-1.6152799999999998,-4.46137,-4.46431,-4.46276,-1.61171,-1.39374,0.39949,-1.75161,-1.6759099999999998,-1.6079299999999999,-1.5867799999999999,-1.35546,-4.45006,-1.33883,3.4100300000000003,-2.091,0.49382,-4.46817,-4.44664,-4.450080000000001,-4.44952,-4.44793,-4.44969,-4.44757,-4.44529,-4.4513,-4.44955,-4.4518,-4.44913,-4.4516,-4.44824,-4.44953,-4.44945,-4.4488900000000005,-4.44871
0.48982,-4.4525,2.34499,-4.4529,-4.4684800000000005,-4.45305,-4.45165,-4.4511400000000005,-4.43998,-4.4516599999999995,-4.446619999999999,-4.44987,-4.3632599999999995,-4.4480900000000005,-4.46844,-4.44802,-4.44834,-4.44802,2.21119,0.49377,-1.56207,-4.46232,-1.61523,-4.46177,-4.46466,-4.4632,-1.61271,-1.39393,0.67435,-1.75138,-1.6752599999999997,-1.6076700000000002,-1.58655,-1.35543,-4.45012,-1.33914,3.4102099999999997,-2.0912,0.49373,-4.46814,-4.44644,-4.45009,-4.44966,-4.4479,-4.44989,-4.44767,-4.44573,-4.451569999999999,-4.45005,-4.452369999999999,-4.44945,-4.45211,-4.44857,-4.44992,-4.44992,-4.44925,-4.448930000000001
0.48988999999999994,-4.45244,2.34462,-4.45315,-4.46894,-4.45334,-4.45164,-4.45081,-4.44078,-4.45044,-4.445,-4.44857,-4.3622,-4.447690000000001,-4.4684099999999995,-4.448169999999999,-4.44998,-4.44972,2.21013,0.49368,-1.5619299999999998,-4.46131,-1.6137299999999999,-4.45972,-4.46284,-4.46157,-1.6123,-1.3935899999999999,-0.62798,-1.7532,-1.6777900000000001,-1.61001,-1.5892,-1.35743,-4.4516800000000005,-1.33989,3.41042,-2.09058,0.49396,-4.46636,-4.44419,-4.4475,-4.4474599999999995,-4.4463099999999995,-4.448980000000001,-4.447769999999999,-4.44605,-4.4529,-4.45221,-4.45413,-4.45113,-4.453180000000001,-4.44917,-4.44983,-4.449380000000001,-4.44815,-4.44767
0.49004,-4.44946,2.34777,-4.45076,-4.467169999999999,-4.45242,-4.4516,-4.45167,-4.44139,-4.45291,-4.4484900000000005,-4.45156,-4.36444,-4.45015,-4.470280000000001,-4.4503900000000005,-4.45035,-4.44994,2.2119400000000002,0.49387,-1.56064,-4.45974,-1.6126200000000002,-4.4580400000000004,-4.4608099999999995,-4.459569999999999,-1.60988,-1.39155,-0.7643,-1.75168,-1.67658,-1.60942,-1.58885,-1.3578700000000001,-4.45255,-1.34152,3.4101800000000004,-2.09338,0.49371000000000004,-4.4699800000000005,-4.44758,-4.45066,-4.4492400000000005,-4.44687,-4.44822,-4.4455800000000005,-4.44275,-4.44878,-4.44747,-4.44918,-4.44654,-4.44923,-4.446219999999999,-4.448259999999999,-4.448930000000001,-4.44919,-4.44959
0.49003,-4.44955,2.34827,-4.45049,-4.46741,-4.45254,-4.45212,-4.45213,-4.43722,-4.4528,-4.44815,-4.45059,-4.36411,-4.44831,-4.4686900000000005,-4.447690000000001,-4.44879,-4.4486,2.21048,0.49368,-1.56179,-4.46138,-1.6143100000000001,-4.46026,-4.46331,-4.46173,-1.61226,-1.39319,-0.9581200000000001,-1.75193,-1.6761599999999999,-1.6090200000000001,-1.58807,-1.3566200000000002,-4.4512599999999996,-1.33984,3.4101,-2.0909,0.49385,-4.46784,-4.44599,-4.44968,-4.44935,-4.447690000000001,-4.44957,-4.44725,-4.44411,-4.4507699999999994,-4.44949,-4.4512599999999996,-4.44856,-4.45102,-4.44752,-4.44891,-4.44891,-4.44831,-4.44842
0.4899,-4.451,2.34616,-4.45171,-4.4679,-4.45274,-4.45139,-4.4514,-4.44193,-4.4520599999999995,-4.44648,-4.45017,-4.36388,-4.44874,-4.46879,-4.4489,-4.44945,-4.44905,2.21118,0.49375,-1.56176,-4.46122,-1.61396,-4.45981,-4.46279,-4.46145,-1.61205,-1.3930799999999999,-0.55776,-1.7521799999999998,-1.67534,-1.6088799999999999,-1.58816,-1.35679,-4.4513,-1.34043,3.4100800000000002,-2.0921,0.49383,-4.4684099999999995,-4.44663,-4.449669999999999,-4.44919,-4.44719,-4.449,-4.44693,-4.4424,-4.45076,-4.449669999999999,-4.45137,-4.44857,-4.4511199999999995,-4.44793,-4.449269999999999,-4.44958,-4.448930000000001,-4.44897
