0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.4872,-4.45257,2.91392,-4.45362,-4.47053,-4.45385,-4.45292,-4.45266,-4.442769999999999,-4.4537,-4.44963,-4.45297,-4.3666599999999995,-4.45149,-4.47104,-4.4522900000000005,-4.45104,-4.45142,2.22212,0.49221000000000004,0.20149,-4.45975,-1.26505,-4.45886,-4.46192,-4.45961,-4.45825,0.14387,-4.46049,-0.7397199999999999,-4.459919999999999,-0.57765,-0.6379199999999999,-0.97001,-4.4527,-0.9258200000000001,-4.46175,-1.54026,0.49215,-4.45156,-4.44814,-4.451169999999999,-4.44957,-4.44701,-4.44855,-4.446619999999999,-4.445790000000001,-4.44906,-4.447830000000001,-4.44952,-4.44698,-4.44992,-4.446280000000001,-4.44857,-4.44937,-4.44928,-4.4490300000000005
0.4871,-4.453119999999999,2.91324,-4.45423,-4.47091,-4.45383,-4.45245,-4.45144,-4.44165,-4.45147,-4.44651,-4.45102,-4.36501,-4.45059,-4.471419999999999,-4.45286,-4.45261,-4.45309,2.2206099999999998,0.49218,0.19916,-4.4600599999999995,-1.26512,-4.45843,-4.46151,-4.45889,-4.457330000000001,0.14402,-4.458559999999999,-0.73783,-4.45706,-0.5755399999999999,-0.6356,-0.9683700000000001,-4.451890000000001,-0.92645,-4.462219999999999,-1.5414,0.49201999999999996,-4.45287,-4.44966,-4.4528,-4.45124,-4.44859,-4.449669999999999,-4.44705,-4.44461,-4.44791,-4.4457699999999996,-4.44705,-4.4440800000000005,-4.44689,-4.44345,-4.44613,-4.44784,-4.4482800000000005,-4.449
0.48716000000000004,-4.45242,2.91499,-4.45188,-4.46822,-4.451,-4.44998,-4.449269999999999,-4.442,-4.45054,-4.445869999999999,-4.45116,-4.3646199999999995,-4.4513,-4.472180000000001,-4.4536,-4.45303,-4.45365,2.22052,0.49221000000000004,0.19674,-4.4619800000000005,-1.26726,-4.4606,-4.463419999999999,-4.4604099999999995,-4.45836,0.14189000000000002,-4.4587900000000005,-0.73847,-4.456519999999999,-0.57504,-0.63452,-0.9671299999999999,-4.4496199999999995,-0.92416,-4.46015,-1.54007,0.49196000000000006,-4.45226,-4.4495,-4.45282,-4.45147,-4.44894,-4.450419999999999,-4.4484699999999995,-4.44499,-4.4507900000000005,-4.44958,-4.45109,-4.44793,-4.45047,-4.44616,-4.44749,-4.44773,-4.44701,-4.44649
0.48713999999999996,-4.452319999999999,2.91443,-4.45294,-4.46989,-4.45291,-4.45212,-4.45172,-4.44329,-4.45253,-4.44816,-4.452030000000001,-4.36544,-4.45148,-4.47152,-4.45294,-4.4520599999999995,-4.4519,2.2219599999999997,0.49233000000000005,0.1979,-4.45942,-1.26512,-4.4591,-4.46249,-4.46012,-4.4586,0.13982,-4.45991,-0.74042,-4.45858,-0.57762,-0.63722,-0.96972,-4.45213,-0.9267700000000001,-4.46178,-1.54103,0.49195,-4.45111,-4.44765,-4.45065,-4.4494,-4.44725,-4.44883,-4.44736,-4.4463099999999995,-4.44995,-4.44816,-4.45035,-4.4473199999999995,-4.4499699999999995,-4.44595,-4.44804,-4.44875,-4.44846,-4.44836
0.48718,-4.4528099999999995,2.91379,-4.45365,-4.47018,-4.453469999999999,-4.45222,-4.4518699999999995,-4.43275,-4.4528,-4.44866,-4.452319999999999,-4.36584,-4.45138,-4.47205,-4.4532,-4.45264,-4.45293,2.2216299999999998,0.49227,0.19471,-4.46093,-1.26647,-4.45977,-4.46291,-4.46018,-4.45872,0.13888,-4.4602699999999995,-0.74163,-4.45898,-0.57876,-0.6378199999999999,-0.97026,-4.45222,-0.92712,-4.46203,-1.5418100000000001,0.49196999999999996,-4.45209,-4.4490099999999995,-4.4520800000000005,-4.4507699999999994,-4.44851,-4.44971,-4.44776,-4.44649,-4.44995,-4.4479,-4.450069999999999,-4.44719,-4.44986,-4.44603,-4.448230000000001,-4.44914,-4.44914,-4.44904
0.48717,-4.45273,2.9138599999999997,-4.45343,-4.47004,-4.4531,-4.45211,-4.45143,-4.44234,-4.45233,-4.44709,-4.45184,-4.3653900000000005,-4.45116,-4.4719,-4.45299,-4.4525,-4.4526900000000005,2.2215599999999998,0.49235,0.19342,-4.460719999999999,-1.26624,-4.4596599999999995,-4.46247,-4.4599,-4.45836,0.13804,-4.45981,-0.74121,-4.45828,-0.57815,-0.6372800000000001,-0.9699200000000001,-4.45158,-0.92706,-4.46135,-1.54144,0.49203,-4.4519400000000005,-4.44883,-4.45191,-4.45076,-4.448259999999999,-4.44971,-4.44773,-4.44643,-4.45,-4.44753,-4.44986,-4.44649,-4.44946,-4.44534,-4.44764,-4.44865,-4.4485,-4.4486300000000005
0.48712,-4.45282,2.91375,-4.45359,-4.4701900000000006,-4.45327,-4.45221,-4.45155,-4.441319999999999,-4.45217,-4.4481,-4.45213,-4.36563,-4.45179,-4.47206,-4.4535,-4.4528099999999995,-4.4526699999999995,2.22214,0.49232,0.19137,-4.46082,-1.26607,-4.4599400000000005,-4.46285,-4.46001,-4.45863,0.13681,-4.46035,-0.74195,-4.45868,-0.57873,-0.63762,-0.9697100000000001,-4.45116,-0.92679,-4.46092,-1.54135,0.49207,-4.451630000000001,-4.44866,-4.45167,-4.45021,-4.44806,-4.4494,-4.4474800000000005,-4.44632,-4.45003,-4.44866,-4.45023,-4.4471300000000005,-4.4499,-4.44572,-4.44781,-4.44878,-4.44854,-4.448519999999999
0.48705,-4.45509,2.91161,-4.45573,-4.47236,-4.45563,-4.45465,-4.45368,-4.43636,-4.45334,-4.44845,-4.4513300000000005,-4.36528,-4.44931,-4.46959,-4.45032,-4.44977,-4.44955,2.22301,0.49246999999999996,0.192,-4.45927,-1.26577,-4.459969999999999,-4.46387,-4.4617,-4.46071,0.13357,-4.46253,-0.74516,-4.4612099999999995,-0.58201,-0.6405,-0.9724799999999999,-4.45359,-0.9288700000000001,-4.46197,-1.54196,0.49218999999999996,-4.44989,-4.4463099999999995,-4.449,-4.44751,-4.445209999999999,-4.446680000000001,-4.44509,-4.44404,-4.44865,-4.44776,-4.4501800000000005,-4.4479,-4.4511400000000005,-4.447430000000001,-4.4497800000000005,-4.45076,-4.45078,-4.45086
0.48726,-4.4503900000000005,2.91642,-4.45085,-4.4675400000000005,-4.45044,-4.4496199999999995,-4.44934,-4.43825,-4.45111,-4.447,-4.45222,-4.36567,-4.45268,-4.47355,-4.45469,-4.45411,-4.45413,2.22052,0.49227,0.18673,-4.4612,-1.2663799999999998,-4.45911,-4.46173,-4.45863,-4.45685,0.1368,-4.45826,-0.7408600000000001,-4.45651,-0.57797,-0.6369600000000001,-0.9689200000000001,-4.451309999999999,-0.9282299999999999,-4.46237,-1.5434,0.49208,-4.45332,-4.4501599999999994,-4.45308,-4.45177,-4.44951,-4.4507,-4.4484699999999995,-4.44568,-4.45,-4.44784,-4.44896,-4.44554,-4.44787,-4.4435400000000005,-4.44559,-4.44642,-4.44635,-4.44653
0.48711000000000004,-4.45271,2.91392,-4.45329,-4.4699800000000005,-4.45305,-4.4519,-4.45132,-4.44129,-4.45242,-4.4485,-4.45207,-4.36557,-4.45111,-4.471080000000001,-4.45242,-4.451980000000001,-4.451919999999999,2.22149,0.49223999999999996,0.18613,-4.46042,-1.26595,-4.45936,-4.46239,-4.45977,-4.45841,0.134,-4.46021,-0.74347,-4.45892,-0.58077,-0.6389199999999999,-0.9709700000000001,-4.45151,-0.9278,-4.46098,-1.54211,0.49213,-4.45147,-4.448519999999999,-4.451309999999999,-4.44994,-4.447780000000001,-4.44896,-4.44716,-4.44606,-4.44946,-4.44815,-4.44954,-4.44653,-4.44934,-4.44536,-4.4476,-4.448519999999999,-4.44853,-4.44886
