0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48733000000000004,-4.45158,2.82746,-4.4519400000000005,-4.469069999999999,-4.4526699999999995,-4.4524,-4.4522900000000005,-4.44307,-4.45403,-4.4497,-4.45389,-4.3675,-4.45288,-4.47299,-4.45368,-4.45296,-4.45315,2.2204599999999997,0.49216000000000004,-0.04704,-4.46034,0.20097,-4.4585300000000005,-4.46169,-4.45915,-4.45792,-0.11994,-4.460369999999999,-1.19782,-4.45983,-1.26281,-1.15006,-0.86597,-4.45324,-1.20923,-4.46277,-1.84065,0.49216000000000004,-4.45247,-4.45,-4.45225,-4.4507900000000005,-4.448119999999999,-4.4490099999999995,-4.44648,-4.446280000000001,-4.44906,-4.44731,-4.44955,-4.44688,-4.4499,-4.44603,-4.448980000000001,-4.4497,-4.4496400000000005,-4.44996
0.4872,-4.4530400000000006,2.82537,-4.4541,-4.47091,-4.4538,-4.45275,-4.4519400000000005,-4.44338,-4.4519400000000005,-4.44669,-4.45075,-4.36503,-4.45004,-4.47014,-4.45183,-4.45191,-4.45268,2.21963,0.49205,-0.04602,-4.46175,0.20095,-4.46024,-4.46296,-4.46005,-4.4581599999999995,-0.12512,-4.45942,-1.1968299999999998,-4.45784,-1.25876,-1.14624,-0.86264,-4.451569999999999,-1.20744,-4.46256,-1.84103,0.49212,-4.45369,-4.450819999999999,-4.4526900000000005,-4.45069,-4.44729,-4.4474599999999995,-4.44444,-4.44395,-4.44681,-4.44538,-4.44839,-4.446359999999999,-4.45012,-4.446940000000001,-4.4503,-4.45138,-4.4512599999999996,-4.45116
0.48723,-4.45324,2.82598,-4.45263,-4.46856,-4.4514,-4.44994,-4.44954,-4.43987,-4.45064,-4.447,-4.45097,-4.36474,-4.4515199999999995,-4.47208,-4.45383,-4.45317,-4.45414,2.21922,0.49211000000000005,-0.0446,-4.46204,0.20214000000000001,-4.46055,-4.46349,-4.46045,-4.45849,-0.13029000000000002,-4.459169999999999,-1.19659,-4.45677,-1.25566,-1.14296,-0.8597799999999999,-4.44988,-1.2052200000000002,-4.46145,-1.83935,0.49217,-4.4534199999999995,-4.45105,-4.4533,-4.45201,-4.4493,-4.44994,-4.44745,-4.4474800000000005,-4.45026,-4.448930000000001,-4.45033,-4.44724,-4.44947,-4.44494,-4.44709,-4.4473,-4.44688,-4.44681
0.48726,-4.45257,2.8255,-4.45414,-4.47104,-4.45465,-4.45381,-4.4534,-4.44395,-4.45425,-4.44998,-4.45291,-4.3664,-4.4508,-4.47044,-4.4508,-4.44994,-4.45022,2.22083,0.4922,-0.03901,-4.459309999999999,0.20569,-4.459219999999999,-4.4629199999999996,-4.46073,-4.4596800000000005,-0.13751,-4.46203,-1.19987,-4.4602,-1.25735,-1.14438,-0.8603299999999999,-4.45065,-1.2039,-4.4600800000000005,-1.83722,0.49223,-4.45143,-4.44917,-4.45193,-4.45105,-4.44867,-4.4495,-4.4471099999999995,-4.44654,-4.44956,-4.44824,-4.450069999999999,-4.44762,-4.450419999999999,-4.4465699999999995,-4.448980000000001,-4.44928,-4.4486,-4.4480900000000005
0.48723,-4.45252,2.82616,-4.45345,-4.469930000000001,-4.45343,-4.45277,-4.45223,-4.44475,-4.453,-4.44789,-4.45201,-4.3659099999999995,-4.45107,-4.47101,-4.45256,-4.452030000000001,-4.45264,2.22045,0.49213,-0.039330000000000004,-4.46087,0.20617,-4.4596599999999995,-4.4628,-4.459969999999999,-4.45861,-0.14071,-4.46051,-1.19894,-4.458819999999999,-1.25508,-1.1426,-0.8594200000000001,-4.451630000000001,-1.20456,-4.461869999999999,-1.83823,0.49218999999999996,-4.45251,-4.45,-4.45215,-4.45102,-4.4484699999999995,-4.44894,-4.4465,-4.4451,-4.44929,-4.44825,-4.44991,-4.44758,-4.450130000000001,-4.44643,-4.44902,-4.44958,-4.449330000000001,-4.44913
0.48727,-4.45326,2.8252900000000003,-4.45414,-4.470940000000001,-4.4539599999999995,-4.45306,-4.45231,-4.44415,-4.45314,-4.44891,-4.45228,-4.36604,-4.45119,-4.471,-4.4526,-4.4521,-4.45279,2.22036,0.49215,-0.03776,-4.46161,0.20692,-4.46066,-4.46354,-4.46087,-4.4592,-0.14554,-4.461180000000001,-1.1996799999999999,-4.45945,-1.2538200000000002,-1.14143,-0.8582700000000001,-4.4516,-1.20381,-4.4618199999999995,-1.83788,0.49216000000000004,-4.4529,-4.45036,-4.4522,-4.45155,-4.4487,-4.44944,-4.44686,-4.44383,-4.44988,-4.44879,-4.45056,-4.44784,-4.45078,-4.447030000000001,-4.44952,-4.450080000000001,-4.44955,-4.449409999999999
0.48725,-4.45308,2.82554,-4.45373,-4.47039,-4.4535800000000005,-4.45261,-4.45219,-4.43709,-4.45326,-4.44952,-4.45288,-4.36653,-4.4518,-4.4717199999999995,-4.45249,-4.45202,-4.45236,2.2205,0.4923,-0.03497,-4.4612300000000005,0.2092,-4.46042,-4.46344,-4.461,-4.45953,-0.14972,-4.4612099999999995,-1.1997,-4.45926,-1.2522799999999998,-1.13957,-0.85688,-4.45145,-1.20309,-4.4618,-1.8377599999999998,0.49217,-4.45291,-4.4501,-4.4521,-4.45134,-4.448919999999999,-4.44968,-4.4473400000000005,-4.4469,-4.45023,-4.44844,-4.45064,-4.44785,-4.4505,-4.44666,-4.44904,-4.4496199999999995,-4.44905,-4.448869999999999
0.48716000000000004,-4.45359,2.82422,-4.45585,-4.472980000000001,-4.4564,-4.45553,-4.454940000000001,-4.44645,-4.45568,-4.45086,-4.454680000000001,-4.36815,-4.45257,-4.47152,-4.452,-4.45066,-4.4504,2.2227900000000003,0.49231,-0.030060000000000003,-4.45788,0.21406,-4.45679,-4.4600800000000005,-4.458019999999999,-4.45729,-0.15235,-4.46116,-1.2011,-4.46114,-1.2536,-1.14143,-0.8587100000000001,-4.45392,-1.2047299999999999,-4.4637400000000005,-1.83887,0.49204,-4.45448,-4.45159,-4.45308,-4.45182,-4.4484900000000005,-4.4484699999999995,-4.44526,-4.44417,-4.4473,-4.44522,-4.44742,-4.44462,-4.44761,-4.44407,-4.4471099999999995,-4.44844,-4.448840000000001,-4.44947
0.48723999999999995,-4.45225,2.8268,-4.45216,-4.46861,-4.4513300000000005,-4.45046,-4.44968,-4.441,-4.45049,-4.44672,-4.45059,-4.36483,-4.45109,-4.471480000000001,-4.453530000000001,-4.45364,-4.4541699999999995,2.21893,0.49207,-0.03236,-4.46246,0.21084,-4.46145,-4.4644699999999995,-4.46176,-4.46007,-0.15712,-4.46105,-1.19964,-4.45823,-1.2485700000000002,-1.13585,-0.8531,-4.44916,-1.19919,-4.459,-1.83362,0.4922,-4.45,-4.44872,-4.4517,-4.45142,-4.4496400000000005,-4.45071,-4.44857,-4.44805,-4.45171,-4.449669999999999,-4.4520800000000005,-4.44914,-4.4516,-4.44731,-4.44928,-4.44931,-4.44834,-4.447780000000001
0.48721000000000003,-4.45242,2.8259,-4.4535800000000005,-4.47079,-4.45378,-4.45296,-4.45245,-4.4408900000000004,-4.45285,-4.44909,-4.45223,-4.3658,-4.45138,-4.471769999999999,-4.4526900000000005,-4.45231,-4.452380000000001,2.22011,0.49228,-0.02829,-4.4604,0.21484,-4.45924,-4.462219999999999,-4.46005,-4.45885,-0.15979000000000002,-4.46148,-1.20078,-4.45995,-1.2490700000000001,-1.1364,-0.85406,-4.45102,-1.20056,-4.4608,-1.8353700000000002,0.49217,-4.45124,-4.44969,-4.452319999999999,-4.4515,-4.44907,-4.44955,-4.44679,-4.44606,-4.449330000000001,-4.44822,-4.45019,-4.447430000000001,-4.45041,-4.44639,-4.44872,-4.44919,-4.4486300000000005,-4.4486099999999995
