0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48365,-4.447780000000001,1.7557599999999998,-4.44877,-4.4656199999999995,-4.45066,-4.45054,-4.45191,-4.44374,-4.45563,-4.45138,-4.4558599999999995,-4.36712,-4.45355,-4.4740400000000005,-4.4534,-4.45407,-4.45261,2.21692,0.48841,-0.99703,3.4117,-0.51665,-0.47403,-4.4614400000000005,0.70945,0.79705,0.8426899999999999,-4.45781,0.10192000000000001,-4.45671,0.81805,0.2045,0.58725,-4.45354,-0.027410000000000004,3.41171,-0.29575,0.48695,-4.47394,-4.46544,-4.4547099999999995,-4.45333,-4.45029,-4.4513,-4.44867,-4.41988,-4.449990000000001,-4.44815,-4.44925,-4.44641,-4.44613,-4.44393,-4.44559,-4.4471099999999995,-4.44534,-4.44744
0.48346999999999996,-4.4505,1.7531400000000001,-4.45118,-4.4674,-4.45175,-4.45076,-4.45121,-4.44108,-4.45363,-4.44992,-4.45366,-4.36533,-4.45147,-4.4721,-4.4507900000000005,-4.45171,-4.45111,2.21601,0.4883,-0.9983700000000001,3.4115300000000004,-0.5189600000000001,-0.47768999999999995,-4.463430000000001,0.7057399999999999,0.79484,0.8403200000000001,-4.45944,0.09747,-4.45803,0.81617,0.2018,0.58673,-4.45273,-0.025869999999999997,3.4117699999999997,-0.29198,0.48703,-4.47196,-4.46375,-4.45299,-4.45199,-4.4496199999999995,-4.4512,-4.448930000000001,-4.42275,-4.45064,-4.448169999999999,-4.44993,-4.44712,-4.44717,-4.4455599999999995,-4.44684,-4.44954,-4.44843,-4.44946
0.4836,-4.45034,1.75332,-4.45078,-4.46707,-4.45139,-4.45084,-4.45156,-4.44222,-4.454280000000001,-4.44961,-4.45406,-4.36573,-4.451969999999999,-4.4728699999999995,-4.4516800000000005,-4.45252,-4.45124,2.2166200000000003,0.48835,-0.99826,3.4117300000000004,-0.52008,-0.4795,-4.46336,0.70317,0.79424,0.8398,-4.45985,0.09442,-4.45833,0.8157300000000001,0.19932,0.58575,-4.4530199999999995,-0.02567,3.4116800000000005,-0.29038,0.48699,-4.47243,-4.4638599999999995,-4.45285,-4.4519400000000005,-4.44909,-4.4506,-4.4484900000000005,-4.42239,-4.45075,-4.44835,-4.45069,-4.44801,-4.448930000000001,-4.44632,-4.4475,-4.44971,-4.447830000000001,-4.4495
0.48358999999999996,-4.45019,1.75342,-4.4508,-4.4671400000000006,-4.451630000000001,-4.4511400000000005,-4.451569999999999,-4.44412,-4.45432,-4.44958,-4.45435,-4.3657699999999995,-4.45178,-4.4721,-4.45087,-4.452369999999999,-4.4511400000000005,2.21636,0.4883,-0.9990100000000001,3.4118,-0.5215,-0.48134,-4.46355,0.701,0.7942899999999999,0.8395100000000001,-4.45977,0.0914,-4.4585099999999995,0.81525,0.1969,0.58522,-4.45315,-0.025509999999999998,3.41183,-0.28857,0.48715,-4.47206,-4.46354,-4.45262,-4.45181,-4.44926,-4.4509,-4.44899,-4.4226,-4.45095,-4.44947,-4.45084,-4.44831,-4.4492,-4.44637,-4.44814,-4.44959,-4.44731,-4.4492400000000005
0.48355,-4.45029,1.7529,-4.45087,-4.46701,-4.45162,-4.451,-4.45137,-4.44299,-4.45407,-4.449990000000001,-4.4538,-4.36551,-4.45174,-4.47198,-4.45153,-4.45186,-4.45149,2.216,0.48832,-0.99944,3.41192,-0.52269,-0.48296999999999995,-4.4631099999999995,0.69895,0.79473,0.8398100000000001,-4.45949,0.08905,-4.4584,0.8152,0.19493,0.58432,-4.45357,-0.02508,3.41194,-0.28642,0.48711000000000004,-4.4722800000000005,-4.46359,-4.45285,-4.45174,-4.44906,-4.45066,-4.44842,-4.42149,-4.45068,-4.44911,-4.45055,-4.44802,-4.44808,-4.44591,-4.44754,-4.4492400000000005,-4.44787,-4.44911
0.48375,-4.44854,1.75555,-4.44868,-4.46471,-4.4492400000000005,-4.448869999999999,-4.44968,-4.43476,-4.45354,-4.45045,-4.45487,-4.3661900000000005,-4.45376,-4.47485,-4.45331,-4.4547099999999995,-4.45369,2.2152700000000003,0.48823999999999995,-1.00186,3.4110699999999996,-0.52503,-0.48536999999999997,-4.46293,0.69733,0.79594,0.8414200000000001,-4.45783,0.08825,-4.45645,0.8173699999999999,0.19510999999999998,0.58534,-4.4529,-0.02481,3.4120199999999996,-0.28635,0.48705,-4.47446,-4.465730000000001,-4.4549199999999995,-4.45386,-4.45136,-4.45291,-4.45063,-4.42223,-4.45191,-4.44955,-4.45035,-4.44709,-4.44647,-4.4442699999999995,-4.44123,-4.44728,-4.44589,-4.446680000000001
0.48355,-4.450830000000001,1.75278,-4.45089,-4.466880000000001,-4.45076,-4.4496199999999995,-4.44969,-4.44126,-4.45226,-4.44798,-4.45311,-4.364809999999999,-4.45254,-4.47363,-4.4530400000000006,-4.45366,-4.45288,2.21605,0.48832,-1.00085,3.41152,-0.52553,-0.48652,-4.46306,0.69426,0.79452,0.8395799999999999,-4.4596,0.0836,-4.45845,0.8145100000000001,0.19147999999999998,0.58362,-4.45345,-0.02437,3.412,-0.28359,0.48721000000000003,-4.47242,-4.464169999999999,-4.45308,-4.45218,-4.44958,-4.45097,-4.448840000000001,-4.4226,-4.4512599999999996,-4.44935,-4.451569999999999,-4.44888,-4.44939,-4.4461699999999995,-4.44629,-4.4480900000000005,-4.44567,-4.44738
0.48357,-4.45021,1.75315,-4.45062,-4.46706,-4.45144,-4.45076,-4.45119,-4.442419999999999,-4.4535,-4.44965,-4.45341,-4.3644099999999995,-4.45092,-4.4724900000000005,-4.452380000000001,-4.453180000000001,-4.4497,2.21484,0.48835,-1.00079,3.41171,-0.52633,-0.48811000000000004,-4.46316,0.6916100000000001,0.79403,0.83886,-4.4598,0.08098999999999999,-4.45867,0.81463,0.19053,0.5836399999999999,-4.45334,-0.02395,3.4118699999999995,-0.28223000000000004,0.48713,-4.47255,-4.46416,-4.45326,-4.45216,-4.44948,-4.45101,-4.44872,-4.4227099999999995,-4.45095,-4.448840000000001,-4.45081,-4.44822,-4.449,-4.44611,-4.44698,-4.44921,-4.4477199999999995,-4.44869
0.48357,-4.45045,1.7531299999999999,-4.45078,-4.46721,-4.45144,-4.45068,-4.45105,-4.43789,-4.453530000000001,-4.44996,-4.4537,-4.36497,-4.451969999999999,-4.47312,-4.4515199999999995,-4.45322,-4.45193,2.21696,0.48839,-1.00102,3.41166,-0.52733,-0.48978999999999995,-4.463430000000001,0.68925,0.79346,0.8384799999999999,-4.45981,0.07836,-4.45854,0.81418,0.18905999999999998,0.5833,-4.45341,-0.02361,3.4118199999999996,-0.28086,0.48712,-4.47255,-4.46419,-4.45349,-4.45223,-4.44972,-4.45103,-4.4488900000000005,-4.4227,-4.4511400000000005,-4.44974,-4.450830000000001,-4.44824,-4.44896,-4.4459,-4.44646,-4.4488199999999996,-4.44764,-4.44797
0.48351000000000005,-4.45064,1.7533299999999998,-4.45067,-4.46718,-4.45111,-4.4503900000000005,-4.4505300000000005,-4.44083,-4.4532,-4.4488199999999996,-4.45349,-4.36354,-4.45096,-4.47328,-4.45252,-4.45301,-4.44966,2.21541,0.48802,-1.00088,3.4115699999999998,-0.52813,-0.49096000000000006,-4.4634,0.68689,0.7933100000000001,0.83821,-4.45958,0.07651000000000001,-4.45824,0.81433,0.18786,0.58306,-4.45335,-0.02364,3.41166,-0.2803,0.48706000000000005,-4.4727,-4.46421,-4.45336,-4.45207,-4.44953,-4.45098,-4.44873,-4.4221699999999995,-4.45101,-4.44942,-4.45102,-4.44834,-4.44853,-4.446219999999999,-4.44656,-4.44918,-4.44689,-4.448230000000001
