0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48741999999999996,-4.45072,2.9975099999999997,-4.4511199999999995,-4.46876,-4.4526699999999995,-4.45248,-4.45327,-4.44004,-4.456,-4.45249,-4.456169999999999,-4.36793,-4.455030000000001,-4.4752,-4.45584,-4.4549900000000004,-4.45549,2.22923,0.49223,-0.44288999999999995,-4.46433,-0.87164,-4.461469999999999,-4.46397,-4.46092,-1.2771299999999999,-1.2344899999999999,-4.46226,-1.76473,-4.46076,-1.5811899999999999,-1.52369,-1.28391,-4.45517,-1.15256,-4.4656400000000005,-1.4587700000000001,0.49218999999999996,-4.45608,-4.45453,-4.45673,-4.45615,-4.45364,-4.45479,-4.4522,-4.45029,-4.4543800000000005,-4.45213,-4.4535800000000005,-4.45027,-4.45239,-4.44776,-4.45029,-4.4509099999999995,-4.45078,-4.45071
0.48741,-4.45319,2.99517,-4.453069999999999,-4.47043,-4.45371,-4.45299,-4.45319,-4.44487,-4.45489,-4.450069999999999,-4.45447,-4.36688,-4.45341,-4.47326,-4.45432,-4.45371,-4.45432,2.2292799999999997,0.49216000000000004,-0.44068999999999997,-4.46444,-0.8720399999999999,-4.46229,-4.465269999999999,-4.46253,-1.28,-1.23829,-4.46437,-1.7685099999999998,-4.46317,-1.58423,-1.52589,-1.28503,-4.455830000000001,-1.15042,-4.464930000000001,-1.4554799999999999,0.49227,-4.45314,-4.45212,-4.45486,-4.45406,-4.451569999999999,-4.45298,-4.45047,-4.4480900000000005,-4.45349,-4.4518699999999995,-4.45405,-4.45149,-4.45411,-4.45009,-4.4527,-4.45334,-4.4532099999999994,-4.453119999999999
0.48731,-4.45357,2.9944900000000003,-4.45371,-4.47123,-4.454619999999999,-4.45375,-4.4538,-4.4454400000000005,-4.45523,-4.44963,-4.45485,-4.3669400000000005,-4.4537,-4.47375,-4.45465,-4.4524300000000006,-4.45465,2.22967,0.4921,-0.43965,-4.4648900000000005,-0.8724200000000001,-4.4629900000000005,-4.4660400000000005,-4.46341,-1.28203,-1.24082,-4.46523,-1.7703,-4.46376,-1.58507,-1.52635,-1.28467,-4.45563,-1.1487100000000001,-4.46494,-1.45452,0.49228999999999995,-4.45374,-4.45293,-4.455369999999999,-4.45458,-4.4521,-4.453469999999999,-4.45125,-4.45004,-4.45407,-4.45235,-4.45451,-4.45181,-4.45445,-4.45049,-4.4529,-4.45377,-4.45366,-4.45355
0.4873,-4.45343,2.99472,-4.45368,-4.47112,-4.45424,-4.45361,-4.4534,-4.443919999999999,-4.45515,-4.45094,-4.4548,-4.36701,-4.45357,-4.4737599999999995,-4.45463,-4.45378,-4.45456,2.22927,0.49213,-0.43817,-4.46486,-0.8721700000000001,-4.46315,-4.466019999999999,-4.463369999999999,-1.28267,-1.24235,-4.46508,-1.77118,-4.46354,-1.5853700000000002,-1.52634,-1.2837399999999999,-4.45545,-1.14675,-4.46478,-1.4529100000000001,0.49232,-4.45331,-4.45251,-4.45522,-4.45444,-4.45185,-4.45329,-4.450880000000001,-4.450130000000001,-4.45389,-4.45184,-4.45454,-4.45176,-4.45452,-4.45015,-4.45296,-4.45376,-4.45366,-4.45364
0.48733999999999994,-4.452719999999999,2.99553,-4.45282,-4.46997,-4.45374,-4.453130000000001,-4.45346,-4.4385,-4.4553,-4.45116,-4.45495,-4.36725,-4.45368,-4.47353,-4.45449,-4.45352,-4.4544,2.22937,0.49218,-0.43605,-4.46446,-0.8718299999999999,-4.46229,-4.46518,-4.46261,-1.2827,-1.24279,-4.4643,-1.77171,-4.462969999999999,-1.5852899999999999,-1.52626,-1.2831700000000001,-4.4553,-1.14447,-4.46472,-1.45121,0.4922,-4.45343,-4.45295,-4.45552,-4.4545699999999995,-4.45191,-4.453119999999999,-4.45059,-4.44992,-4.4536,-4.45124,-4.4538400000000005,-4.450819999999999,-4.4535,-4.44917,-4.451890000000001,-4.45273,-4.4528300000000005,-4.4529
0.4872,-4.45566,2.9925599999999997,-4.45538,-4.47201,-4.4549199999999995,-4.453130000000001,-4.45256,-4.44344,-4.45284,-4.44722,-4.45177,-4.36466,-4.45047,-4.47055,-4.45219,-4.4518699999999995,-4.45345,2.22804,0.49207,-0.43562,-4.46587,-0.8734200000000001,-4.46441,-4.4675400000000005,-4.46488,-1.2861,-1.2468700000000001,-4.46678,-1.7751,-4.46477,-1.58742,-1.5271,-1.28263,-4.45401,-1.14091,-4.46218,-1.4467299999999998,0.49233999999999994,-4.44965,-4.44948,-4.45254,-4.4522900000000005,-4.45041,-4.45265,-4.45098,-4.450819999999999,-4.45516,-4.45389,-4.45611,-4.45345,-4.4560699999999995,-4.45183,-4.45446,-4.45522,-4.45485,-4.45437
0.48745,-4.450740000000001,2.99764,-4.45056,-4.467630000000001,-4.4513,-4.45084,-4.451309999999999,-4.44305,-4.454269999999999,-4.45058,-4.4551300000000005,-4.36693,-4.45452,-4.47452,-4.45592,-4.45376,-4.4562,2.22744,0.49208999999999997,-0.43435,-4.4656400000000005,-0.87221,-4.462330000000001,-4.46462,-4.4614199999999995,-1.28295,-1.24405,-4.46243,-1.77155,-4.46045,-1.5841399999999999,-1.52445,-1.28035,-4.45361,-1.14024,-4.46456,-1.44895,0.49216000000000004,-4.4539800000000005,-4.453880000000001,-4.456580000000001,-4.45561,-4.45314,-4.45426,-4.45169,-4.44981,-4.45372,-4.45159,-4.45301,-4.44988,-4.45211,-4.4474800000000005,-4.45014,-4.451219999999999,-4.451630000000001,-4.45223
0.48731,-4.45288,2.99518,-4.4532099999999994,-4.47035,-4.45415,-4.45322,-4.45297,-4.4416400000000005,-4.45447,-4.45032,-4.45389,-4.36638,-4.45295,-4.47339,-4.45453,-4.45386,-4.4549,2.2286,0.49212,-0.43128999999999995,-4.46457,-0.8718799999999999,-4.46261,-4.46572,-4.46315,-1.28609,-1.24766,-4.4647,-1.77518,-4.462940000000001,-1.58717,-1.5269,-1.28158,-4.45479,-1.1387,-4.46416,-1.4466700000000001,0.49226000000000003,-4.45245,-4.45233,-4.45509,-4.45411,-4.4518699999999995,-4.45329,-4.450880000000001,-4.4474800000000005,-4.453869999999999,-4.45247,-4.454,-4.45136,-4.4541,-4.44975,-4.45249,-4.45315,-4.45326,-4.45316
0.48735,-4.45351,2.9948799999999998,-4.4534400000000005,-4.47026,-4.45407,-4.45331,-4.45298,-4.4429300000000005,-4.45443,-4.44991,-4.45429,-4.36667,-4.45341,-4.47306,-4.45454,-4.45352,-4.45474,2.22857,0.49211000000000005,-0.42998000000000003,-4.46499,-0.8724,-4.46321,-4.46621,-4.46362,-1.2872299999999999,-1.2493299999999998,-4.46514,-1.7765,-4.463430000000001,-1.58762,-1.5274299999999998,-1.28156,-4.45495,-1.13758,-4.46436,-1.44555,0.49233999999999994,-4.45205,-4.45226,-4.45483,-4.4543,-4.45174,-4.45336,-4.4509099999999995,-4.4503,-4.45425,-4.45212,-4.45467,-4.45167,-4.45446,-4.450080000000001,-4.45275,-4.45367,-4.453530000000001,-4.4535800000000005
0.48748,-4.45335,2.9948799999999998,-4.4535,-4.4701900000000006,-4.45391,-4.45286,-4.45282,-4.44497,-4.45441,-4.44934,-4.45403,-4.36642,-4.45316,-4.4728,-4.45445,-4.45317,-4.4547099999999995,2.22879,0.49216000000000004,-0.42796000000000006,-4.46504,-0.8725799999999999,-4.4635,-4.46638,-4.46366,-1.28819,-1.25031,-4.46479,-1.7774299999999998,-4.4632,-1.58806,-1.52734,-1.28098,-4.45449,-1.1354600000000001,-4.46365,-1.4437799999999998,0.49233999999999994,-4.45171,-4.45225,-4.45466,-4.45412,-4.45155,-4.45335,-4.45098,-4.45031,-4.45426,-4.452,-4.45461,-4.45158,-4.4544,-4.44988,-4.45279,-4.45351,-4.45351,-4.45362
