0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.4833,-4.45377,-3.3768800000000003,-4.45562,-4.47264,-4.45614,-4.45467,-4.45418,-4.44362,-4.455019999999999,-4.44979,-4.45351,-4.3649,-4.4511400000000005,-4.47125,-4.44945,-4.45034,-4.44944,2.22093,0.48712,-0.8045800000000001,-4.45988,-0.63856,-1.0336,-0.9066,-0.55188,-0.3782,-0.32902,-4.46389,-1.4386,-1.19062,-1.2376,-1.19319,-1.02652,-4.45593,-1.00747,3.41299,-1.60657,0.48716000000000004,-4.4707,-4.4637,-4.449330000000001,-4.447780000000001,-4.44491,-4.44652,-4.44436,-4.41427,-4.44776,-4.44621,-4.44957,-4.44764,-4.44848,-4.44802,-4.449990000000001,-4.45293,-4.4509300000000005,-4.45319
0.48311000000000004,-4.45191,-3.37419,-4.45226,-4.46877,-4.45215,-4.451,-4.45075,-4.4411,-4.4526900000000005,-4.4490300000000005,-4.45308,-4.36457,-4.45262,-4.47269,-4.45231,-4.452719999999999,-4.45185,2.22024,0.48708999999999997,-0.80605,-4.46087,-0.63875,-1.03332,-0.90575,-0.55078,-0.37676,-0.32757,-4.46261,-1.43746,-1.18967,-1.23679,-1.1920899999999999,-1.02494,-4.45416,-1.0056100000000001,3.41318,-1.60515,0.4871,-4.47025,-4.46406,-4.45043,-4.4492199999999995,-4.44666,-4.44808,-4.4461,-4.41585,-4.44946,-4.44796,-4.45125,-4.4490099999999995,-4.45023,-4.44822,-4.4492199999999995,-4.45146,-4.44989,-4.45109
0.48325,-4.45263,-3.3752400000000002,-4.45389,-4.4705900000000005,-4.45421,-4.453,-4.4524300000000006,-4.43754,-4.45376,-4.4497599999999995,-4.45317,-4.3644300000000005,-4.451969999999999,-4.47273,-4.45135,-4.45262,-4.45184,2.21999,0.487,-0.8067,-4.461930000000001,-0.63961,-1.03473,-0.90695,-0.55201,-0.37809,-0.32837,-4.462940000000001,-1.43749,-1.1895799999999999,-1.2365899999999999,-1.19197,-1.02529,-4.45466,-1.0064799999999998,3.41324,-1.60584,0.48722,-4.47121,-4.464519999999999,-4.450480000000001,-4.44942,-4.44669,-4.44846,-4.44644,-4.41627,-4.44986,-4.4492400000000005,-4.4515,-4.4493599999999995,-4.45045,-4.44864,-4.44994,-4.4520599999999995,-4.45005,-4.45183
0.48323,-4.45296,-3.3756199999999996,-4.45413,-4.4705900000000005,-4.454219999999999,-4.45303,-4.45249,-4.44245,-4.45367,-4.44897,-4.45295,-4.3645,-4.45202,-4.472519999999999,-4.4521,-4.45214,-4.45195,2.22047,0.48706000000000005,-0.80667,-4.46223,-0.63958,-1.03406,-0.90622,-0.55172,-0.37745,-0.32774000000000003,-4.46281,-1.43702,-1.18934,-1.23642,-1.19216,-1.02541,-4.45483,-1.00691,3.41335,-1.60671,0.48716000000000004,-4.471430000000001,-4.46479,-4.45071,-4.449269999999999,-4.44675,-4.44832,-4.44638,-4.41581,-4.44994,-4.4491,-4.45174,-4.4496199999999995,-4.450019999999999,-4.448869999999999,-4.4502,-4.45223,-4.44952,-4.45172
0.48323,-4.45279,-3.37552,-4.45403,-4.4705900000000005,-4.45414,-4.4531,-4.45231,-4.442480000000001,-4.45372,-4.44956,-4.45308,-4.36311,-4.45067,-4.4717199999999995,-4.451280000000001,-4.45165,-4.44888,2.21969,0.48705,-0.80542,-4.46145,-0.63839,-1.03308,-0.9052100000000001,-0.55108,-0.37701999999999997,-0.32757,-4.46269,-1.43682,-1.1887299999999998,-1.236,-1.19164,-1.02515,-4.45452,-1.00675,3.4130599999999998,-1.60638,0.48728,-4.471019999999999,-4.4642,-4.45043,-4.4490300000000005,-4.4465699999999995,-4.4482,-4.446,-4.41495,-4.44929,-4.4482,-4.4507699999999994,-4.44856,-4.448919999999999,-4.44799,-4.44947,-4.45185,-4.45019,-4.45162
0.48328000000000004,-4.45288,-3.3760199999999996,-4.45485,-4.47138,-4.45525,-4.4541699999999995,-4.45361,-4.4369,-4.45533,-4.45167,-4.455019999999999,-4.36546,-4.4530199999999995,-4.4731,-4.4509099999999995,-4.45146,-4.4497,2.22195,0.48716000000000004,-0.80298,-4.45886,-0.6352,-1.03001,-0.9021299999999999,-0.54869,-0.3754,-0.32683,-4.463,-1.43782,-1.19061,-1.23822,-1.19404,-1.02741,-4.45665,-1.00899,3.4128800000000004,-1.60837,0.48701000000000005,-4.47244,-4.46556,-4.45085,-4.44905,-4.44574,-4.44676,-4.44413,-4.41416,-4.44699,-4.4454400000000005,-4.44843,-4.446330000000001,-4.44762,-4.44606,-4.445180000000001,-4.45099,-4.45024,-4.45201
0.48318,-4.454359999999999,-3.3765400000000003,-4.45437,-4.47013,-4.453130000000001,-4.45158,-4.45058,-4.43967,-4.45148,-4.4466,-4.4505099999999995,-4.36187,-4.4488199999999996,-4.47003,-4.449730000000001,-4.45072,-4.45004,2.2189799999999997,0.48708,-0.80671,-4.46361,-0.63978,-1.0344,-0.9064,-0.5523600000000001,-0.37844,-0.3289,-4.46378,-1.4372200000000002,-1.18841,-1.23529,-1.19049,-1.0233,-4.45244,-1.00471,3.41318,-1.60412,0.48732,-4.46901,-4.46316,-4.4499,-4.44934,-4.44759,-4.44975,-4.44802,-4.4177800000000005,-4.45162,-4.45003,-4.4526,-4.44992,-4.45058,-4.44804,-4.44862,-4.4505099999999995,-4.44773,-4.4496199999999995
0.48298,-4.453,-3.376,-4.45469,-4.4712,-4.4545,-4.45327,-4.45256,-4.44161,-4.45331,-4.44909,-4.4524,-4.3632599999999995,-4.45064,-4.4711,-4.44995,-4.45141,-4.450419999999999,2.21968,0.48713,-0.80507,-4.46183,-0.6379100000000001,-1.03154,-0.9033200000000001,-0.54989,-0.37616,-0.32721,-4.4626,-1.43662,-1.1893,-1.23635,-1.19207,-1.02522,-4.45435,-1.0068700000000002,3.4130300000000005,-1.606,0.48723999999999995,-4.47021,-4.464169999999999,-4.45062,-4.44949,-4.44728,-4.4488199999999996,-4.44651,-4.41651,-4.44971,-4.4487,-4.45085,-4.44833,-4.44877,-4.447080000000001,-4.4480699999999995,-4.45078,-4.4493599999999995,-4.45085
0.48318,-4.45337,-3.37598,-4.45444,-4.47074,-4.45423,-4.45309,-4.4524099999999995,-4.42846,-4.45363,-4.4497599999999995,-4.45286,-4.36353,-4.4512,-4.4720699999999995,-4.45139,-4.45184,-4.45031,2.22074,0.48704,-0.8045899999999999,-4.46149,-0.6369600000000001,-1.0309700000000002,-0.90284,-0.55004,-0.37642,-0.32758000000000004,-4.46314,-1.43705,-1.189,-1.23643,-1.19211,-1.02525,-4.45432,-1.00689,3.4129699999999996,-1.6065,0.48707,-4.4709,-4.4646300000000005,-4.45106,-4.44972,-4.44745,-4.44908,-4.44669,-4.41645,-4.44961,-4.44865,-4.45097,-4.448580000000001,-4.44897,-4.4474,-4.4458400000000005,-4.4511400000000005,-4.45001,-4.45116
0.48289,-4.45329,-3.37584,-4.4544,-4.4707300000000005,-4.45425,-4.45299,-4.4524300000000006,-4.4400900000000005,-4.45383,-4.4492199999999995,-4.4532099999999994,-4.3641,-4.45143,-4.47195,-4.45022,-4.45136,-4.45031,2.22092,0.48713999999999996,-0.80362,-4.46146,-0.6370899999999999,-1.0309700000000002,-0.90285,-0.5501199999999999,-0.37655,-0.32787,-4.46307,-1.43713,-1.18906,-1.23632,-1.19208,-1.02521,-4.45392,-1.00705,3.4131099999999996,-1.60695,0.48718,-4.47114,-4.465,-4.45124,-4.45015,-4.4475,-4.4490300000000005,-4.44654,-4.415780000000001,-4.4497,-4.44865,-4.45107,-4.44891,-4.44911,-4.4478,-4.44782,-4.45125,-4.44888,-4.45071
