0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48845,-4.454,2.6602799999999998,-4.45518,-4.4714,-4.4549900000000004,-4.45392,-4.4535,-4.4448300000000005,-4.4541699999999995,-4.4492199999999995,-4.45308,-4.36586,-4.45162,-4.47224,-4.4515,-4.45289,-4.45295,2.2231400000000003,0.49223,-1.33145,-4.4646,-1.2271,-4.46323,-4.46634,-4.46406,-1.33285,-1.00885,1.15016,-1.20605,-1.87645,-0.75649,-0.89195,-0.33908,-4.45392,-0.73883,3.41707,-0.87887,0.49246,-4.45218,-4.45098,-4.45423,-4.4532300000000005,-4.4513300000000005,-4.452380000000001,-4.45001,-4.44975,-4.45355,-4.45234,-4.45451,-4.45207,-4.45454,-4.44988,-4.45242,-4.4524,-4.45215,-4.45219
0.4884,-4.45383,2.66005,-4.45463,-4.47116,-4.45481,-4.4538400000000005,-4.45355,-4.44641,-4.454359999999999,-4.44877,-4.45325,-4.36589,-4.45175,-4.47196,-4.45201,-4.45289,-4.45301,2.22422,0.49227,-1.33141,-4.464840000000001,-1.22634,-4.46341,-4.46627,-4.46394,-1.33261,-1.00862,-0.19387000000000001,-1.20537,-1.89495,-0.75595,-0.8919,-0.33926,-4.45389,-0.73947,3.4172800000000003,-0.87961,0.49237,-4.45245,-4.4512599999999996,-4.45454,-4.45368,-4.45147,-4.45231,-4.45015,-4.44853,-4.45363,-4.452380000000001,-4.45449,-4.45214,-4.45435,-4.44989,-4.45248,-4.4526699999999995,-4.452319999999999,-4.4520800000000005
0.48848,-4.45385,2.6604099999999997,-4.453930000000001,-4.4699,-4.45351,-4.45275,-4.45259,-4.44498,-4.45445,-4.45,-4.4537,-4.3663300000000005,-4.45149,-4.4713,-4.45034,-4.45167,-4.45149,2.22353,0.49233999999999994,-1.33055,-4.46414,-1.22624,-4.46295,-4.46586,-4.4633400000000005,-1.33146,-1.0078799999999999,-0.35186999999999996,-1.2044,-2.04461,-0.75637,-0.8923399999999999,-0.34029,-4.45416,-0.74061,3.4166300000000005,-0.88128,0.49233999999999994,-4.45248,-4.4505099999999995,-4.45311,-4.45153,-4.44907,-4.45027,-4.4484,-4.44937,-4.4537,-4.45279,-4.4559,-4.4534199999999995,-4.45535,-4.45009,-4.45172,-4.45118,-4.45033,-4.449990000000001
0.48867,-4.45098,2.66364,-4.4512599999999996,-4.46749,-4.45145,-4.45103,-4.451230000000001,-4.43369,-4.4538,-4.45011,-4.4541699999999995,-4.36664,-4.45322,-4.47391,-4.45372,-4.4545699999999995,-4.45456,2.2225099999999998,0.49216000000000004,-1.3322,-4.46517,-1.22678,-4.4624,-4.46455,-4.46154,-1.32913,-1.00496,-0.57215,-1.20106,-2.24965,-0.75449,-0.89166,-0.34017,-4.454680000000001,-0.7420899999999999,3.41666,-0.8832899999999999,0.49233000000000005,-4.45397,-4.45228,-4.4553,-4.454269999999999,-4.45214,-4.45276,-4.45,-4.44977,-4.45257,-4.4501599999999994,-4.45225,-4.44921,-4.4512599999999996,-4.44656,-4.4492199999999995,-4.44983,-4.4502,-4.45086
0.48838000000000004,-4.45461,2.65988,-4.4543099999999995,-4.4701699999999995,-4.45303,-4.4516800000000005,-4.45094,-4.4421,-4.4515400000000005,-4.44635,-4.45076,-4.36396,-4.45006,-4.47125,-4.45105,-4.45332,-4.453930000000001,2.2213700000000003,0.49206000000000005,-1.33276,-4.466469999999999,-1.22784,-4.46464,-4.46713,-4.46398,-1.33134,-1.0069700000000001,0.68987,-1.20107,-1.92103,-0.7532,-0.89007,-0.33826999999999996,-4.452030000000001,-0.7401,3.41675,-0.8827200000000001,0.49238999999999994,-4.45372,-4.45257,-4.45603,-4.45501,-4.45301,-4.4535599999999995,-4.4507900000000005,-4.4503699999999995,-4.45322,-4.45046,-4.45274,-4.44945,-4.4516,-4.4465699999999995,-4.44925,-4.44972,-4.45005,-4.45078
0.4885,-4.45329,2.66099,-4.45349,-4.4698199999999995,-4.45322,-4.45249,-4.45207,-4.44278,-4.45346,-4.44926,-4.45294,-4.36545,-4.45184,-4.47192,-4.45222,-4.45296,-4.4531,2.22359,0.49228999999999995,-1.3306799999999999,-4.46475,-1.22589,-4.46289,-4.46568,-4.46296,-1.33033,-1.0066,0.59778,-1.2016200000000001,-1.1697,-0.7547699999999999,-0.8918200000000001,-0.34036,-4.45374,-0.7419600000000001,3.4166199999999995,-0.88423,0.49233999999999994,-4.45315,-4.4514,-4.45469,-4.45334,-4.45125,-4.45196,-4.4496,-4.4495,-4.45303,-4.451630000000001,-4.45355,-4.450830000000001,-4.45292,-4.44825,-4.4509099999999995,-4.45108,-4.45089,-4.45095
0.48862,-4.453180000000001,2.6615599999999997,-4.45339,-4.46997,-4.4531,-4.45245,-4.45193,-4.43262,-4.45373,-4.44971,-4.45333,-4.36581,-4.45186,-4.47253,-4.4515199999999995,-4.45336,-4.45309,2.22301,0.49228999999999995,-1.33076,-4.464930000000001,-1.2255200000000002,-4.46323,-4.46582,-4.46312,-1.33029,-1.0064799999999998,0.7560100000000001,-1.20087,-1.03115,-0.7544,-0.8917700000000001,-0.34094,-4.4538400000000005,-0.74295,3.41645,-0.88564,0.4924,-4.45355,-4.45182,-4.45478,-4.45365,-4.45118,-4.45218,-4.44968,-4.44908,-4.45317,-4.45151,-4.45352,-4.45076,-4.45289,-4.44819,-4.45046,-4.4507699999999994,-4.45047,-4.4507
0.48861000000000004,-4.45285,2.66183,-4.4530199999999995,-4.46986,-4.4534,-4.45277,-4.45261,-4.4413800000000005,-4.45378,-4.44885,-4.45284,-4.3657699999999995,-4.45167,-4.472519999999999,-4.45262,-4.45363,-4.45405,2.2229400000000004,0.49215,-1.33118,-4.46566,-1.22634,-4.463480000000001,-4.46581,-4.46279,-1.32954,-1.0056200000000002,0.978,-1.2001,-1.0063799999999998,-0.75462,-0.8926200000000001,-0.34174,-4.45446,-0.7439,3.4168300000000005,-0.8867299999999999,0.49254,-4.4538,-4.45176,-4.45469,-4.4535599999999995,-4.45125,-4.4522699999999995,-4.45003,-4.44761,-4.45338,-4.45167,-4.4534,-4.45062,-4.4524,-4.44784,-4.45044,-4.4509099999999995,-4.45099,-4.45132
0.4887,-4.45222,2.66275,-4.45212,-4.4693,-4.45244,-4.452319999999999,-4.45265,-4.44273,-4.454940000000001,-4.45072,-4.4541900000000005,-4.3669199999999995,-4.4528099999999995,-4.473330000000001,-4.45301,-4.45522,-4.455430000000001,2.2221900000000003,0.49223999999999996,-1.33175,-4.466019999999999,-1.22561,-4.46254,-4.46442,-4.461040000000001,-1.32708,-1.0034399999999999,1.1165200000000002,-1.1970100000000001,-1.90736,-0.75226,-0.8911100000000001,-0.34109,-4.4543099999999995,-0.7450600000000001,3.41687,-0.8891,0.49238999999999994,-4.45596,-4.45404,-4.45718,-4.45603,-4.4539,-4.45453,-4.45165,-4.45078,-4.45364,-4.45056,-4.45231,-4.448869999999999,-4.4505,-4.44548,-4.44791,-4.44829,-4.4482099999999996,-4.44864
0.4887,-4.45136,2.66394,-4.45085,-4.46729,-4.45065,-4.45003,-4.4501599999999994,-4.4320699999999995,-4.45265,-4.44944,-4.45361,-4.36625,-4.4538400000000005,-4.47504,-4.45521,-4.45644,-4.4564699999999995,2.2223900000000003,0.49222,-1.33271,-4.4675400000000005,-1.22699,-4.46464,-4.4663900000000005,-4.46293,-1.3282,-1.00389,-0.20215999999999998,-1.19632,-1.9131,-0.7510100000000001,-0.88954,-0.33895,-4.45149,-0.74245,3.41731,-0.8874700000000001,0.49228999999999995,-4.455019999999999,-4.45369,-4.45719,-4.45646,-4.4544,-4.45524,-4.45263,-4.45234,-4.45569,-4.45325,-4.45531,-4.45172,-4.453180000000001,-4.44775,-4.44951,-4.4493,-4.44862,-4.44854
